Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L3-1	0.19124515257494595	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L3-2	1.7723714710901597	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L4-1	0.19219760856286716	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L4-2	1.7668748540929136	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L5-1	0.18263388005137832	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L5-2	1.7230572571880247	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L6-1	0.1985167718047387	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L6-2	1.6608566083804095	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L7-1	0.19318937239982398	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L7-2	1.6993798589936053	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L8-1	0.2098042832944807	0.0
Tzo-CMvi_006-Ex1-7B-lcwgs-1-2-L8-2	1.5677461552652323	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L3-1	0.162226546270807	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L3-2	1.9267671559616575	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L4-1	0.16301902041641028	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L4-2	1.9207926551129806	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L5-1	0.16022848434191134	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L5-2	1.889810059099944	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L6-1	0.16117049983470638	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L6-2	1.8066705002028436	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L7-1	0.16240966612406288	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L7-2	1.8738033802904799	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L8-1	0.16854305403531888	0.0
Tzo-CMvi_007-Ex1-8E-lcwgs-1-2-L8-2	1.703340238694703	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L3-1	0.0	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L3-2	1.9244416712043417	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L4-1	0.0	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L4-2	1.9261946110809107	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L5-1	0.0	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L5-2	1.9082320044062195	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L6-1	0.0	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L6-2	1.82190081087048	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L7-1	0.0	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L7-2	1.8746274117939818	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L8-1	0.0	0.0
Tzo-CMvi_011-Ex1-5G-lcwgs-1-2-L8-2	1.7182379430318993	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L3-1	0.6426220035727219	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L3-2	1.9146412425585246	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L4-1	0.6446116888204435	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L4-2	1.9117607433554216	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L5-1	0.6421075133093782	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L5-2	1.8797015441932428	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L6-1	0.6639430575839608	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L6-2	1.811426388062606	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L7-1	0.6486838556693687	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L7-2	1.8399051500857415	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L8-1	0.6720212630547951	0.0
Tzo-CMvi_012-Ex1-1G-lcwgs-1-2-L8-2	1.7702312918125591	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L3-1	0.13221637291447536	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L3-2	1.6753093961550298	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L4-1	0.13185367214503363	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L4-2	1.6651254467455041	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L5-1	0.13425847135743205	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L5-2	1.6398573560796788	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L6-1	0.13936441263544722	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L6-2	1.6137205172573759	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L7-1	0.14801019086560058	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L7-2	1.6295548218074032	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L8-1	0.1378804703738504	0.0
Tzo-CMvi_013-Ex1-2B-lcwgs-1-2-L8-2	1.4870020785285158	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L3-1	0.130389054960433	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L3-2	1.8027965150263972	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L4-1	0.12845969794824283	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L4-2	1.8237341800617055	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L5-1	0.13276932936628447	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L5-2	1.771608654161024	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L6-1	0.13800558488825374	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L6-2	1.7223484983203303	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L7-1	0.13577555256733292	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L7-2	1.7427793081539311	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L8-1	0.14001976471478286	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L8-2	1.6067696512331668	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L3-1	0.11975534643948255	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L3-2	1.2410229408631446	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L4-1	0.11336206842559501	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L4-2	1.2301976508373136	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L5-1	0.11299739359208064	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L5-2	1.2135895586980447	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L6-1	0.12857782435098086	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L6-2	1.1885519379996268	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L7-1	0.12320328542094457	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L7-2	1.2138351633488669	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L8-1	0.12284275345120325	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L8-2	1.10975778330121	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L3-1	2.691308599215769	3.126882796629979
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L3-2	7.86404027168241	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L4-1	2.507288137025426	3.348909525700718
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L4-2	8.00706421165595	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L5-1	2.6417252082992975	2.94004247671949
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L5-2	7.659696128083647	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L6-1	2.904836820411784	2.7179444452612818
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L6-2	7.619295004059682	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L7-1	3.140108518576909	2.4825595144253505
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L7-2	7.684816595722318	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L8-1	2.9667900089218753	2.8839694168079593
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L8-2	7.712445482367744	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L3-1	0.20599262796559717	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L3-2	1.773816611144185	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L4-1	0.21283884154627172	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L4-2	1.8006068585733792	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L5-1	0.18939690636054027	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L5-2	1.7536054340776577	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L6-1	0.20270270270270271	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L6-2	1.7146834334334333	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L7-1	0.18790284633336807	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L7-2	1.7413383103902378	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L8-1	0.21318647904454618	0.0
Tzo-CMvi_020-Ex1-7D-lcwgs-1-2-L8-2	1.6071760393263173	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L3-1	0.21388299287482676	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L3-2	1.976994508284045	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L4-1	0.20773364037612743	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L4-2	1.9650738821723277	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L5-1	0.20407292667094798	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L5-2	1.922205555626014	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L6-1	0.21993382379229573	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L6-2	1.8374334979857658	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L7-1	0.22431958520024556	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L7-2	1.8749775158201591	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L8-1	0.23095467093018898	0.0
Tzo-CMvi_029-Ex1-3C-lcwgs-1-2-L8-2	1.7158595535792354	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L3-1	0.0	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L3-2	1.877511022110067	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L4-1	0.1004802726735212	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L4-2	1.8755816916632413	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L5-1	0.10427643765199981	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L5-2	1.8375782913060419	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L6-1	0.11234200259081259	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L6-2	1.7744287564866128	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L7-1	0.112978993935601	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L7-2	1.8352799156139774	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L8-1	0.1071821512515371	0.0
Tzo-CMvi_030-Ex1-2H-lcwgs-1-2-L8-2	1.649194976277333	0.0
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L3-1	0.9604040811245027	0.3059064850989157
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L3-2	2.3263121076126847	0.0
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L4-1	0.8798873554067622	0.34874671007681946
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L4-2	2.393103489249452	0.0
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L5-1	0.9823194486065329	0.2924782738987114
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L5-2	2.433922685046449	0.0
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L6-1	1.08211178643785	0.20378977475866988
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L6-2	2.3709927303062805	0.0
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L7-1	1.0839006065536507	0.2183353870817233
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L7-2	2.41126012418199	0.0
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L8-1	1.0520016986449447	0.25608359392091007
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L8-2	2.4134913587872706	0.0
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L3-1	1.3175487015332727	0.3873343289392377
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L3-2	3.261976382550661	0.0
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L4-1	1.2820182906829871	0.44607964577067216
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L4-2	3.291328499549886	0.0
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L5-1	1.3292342664037444	0.3371322814609121
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L5-2	3.204741046731347	0.0
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L6-1	1.4307520556564426	0.23212660930369178
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L6-2	3.126418393463031	0.0
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L7-1	1.437931030813416	0.23593433593720903
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L7-2	3.1739191042752726	0.0
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L8-1	1.4187200500354111	0.31078980528499023
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L8-2	3.0958720785850278	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L3-1	0.12167560235395293	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L3-2	1.6944742762301024	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L4-1	0.1355880252572607	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L4-2	1.686229726982762	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L5-1	0.10964601400396622	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L5-2	1.6640728622764616	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L6-1	0.0	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L6-2	1.6286993504031493	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L7-1	0.0	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L7-2	1.6447269064886072	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L8-1	0.0	0.0
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L8-2	1.5461012810343324	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L3-1	0.0	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L3-2	1.7155062370573257	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L4-1	0.0	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L4-2	1.7363520249943092	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L5-1	0.0	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L5-2	1.6999577256393998	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L6-1	0.10380317442753471	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L6-2	1.646228770077286	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L7-1	0.10949094012239095	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L7-2	1.667580197136779	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L8-1	0.10255689397481833	0.0
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L8-2	1.5380665371915763	0.0
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L3-1	0.1828889828880006	0.48301764161412974
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L3-2	2.5212669579547704	0.0
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L4-1	0.21772673102741041	0.45155293682917313
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L4-2	2.5503313642059777	0.0
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L5-1	0.1771816143924245	0.469118474926859
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L5-2	2.4798040075097805	0.0
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L6-1	0.20907519812099223	0.43772339351288597
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L6-2	2.3939716786008702	0.0
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L7-1	0.21848903592134192	0.44934614656342164
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L7-2	2.4431594537947725	0.0
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L8-1	0.20672348823455078	0.49949662786196436
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L8-2	2.30521785808437	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L3-1	0.20191739444480927	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L3-2	2.113183181211286	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L4-1	0.20723012934096302	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L4-2	2.134865594039	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L5-1	0.19351368794707685	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L5-2	2.0783090410369494	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L6-1	0.20273891231219213	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L6-2	1.9946754132796138	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L7-1	0.20382512174551784	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L7-2	2.0419511929700462	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L8-1	0.21356182905794183	0.0
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L8-2	1.8617510645445816	0.0
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L3-1	0.18163534345719118	0.11251005750576093
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L3-2	1.8854228842665153	0.0
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L4-1	0.21419854950267764	0.0
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L4-2	1.868462487741045	0.0
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L5-1	0.17757061206370345	0.11392264580211975
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L5-2	1.8491204705621218	0.0
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L6-1	0.13752603903943522	0.1324263229605847
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L6-2	1.7980379396703587	0.0
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L7-1	0.15024169315855943	0.12361022246490169
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L7-2	1.8167464494163967	0.0
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L8-1	0.15851934105306195	0.14188720874112296
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L8-2	1.7191576762431462	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L3-1	0.22539378850050037	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L3-2	1.4075676477106125	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L4-1	0.23291850351675494	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L4-2	1.4455620519402619	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L5-1	0.22622566422827325	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L5-2	1.4004445880797867	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L6-1	0.23132291124748805	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L6-2	1.3637694021307132	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L7-1	0.23525380965124806	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L7-2	1.3970760635564219	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L8-1	0.23159224936815503	0.0
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L8-2	1.2813816343723674	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L3-1	0.0	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L3-2	1.5239161189184305	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L4-1	0.0	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L4-2	1.5483507551017497	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L5-1	0.0	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L5-2	1.489379888029403	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L6-1	0.0	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L6-2	1.4441477647342056	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L7-1	0.0	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L7-2	1.497863500213063	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L8-1	0.0	0.0
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L8-2	1.3959922019611486	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L3-1	0.0	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L3-2	2.002769881442408	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L4-1	0.0	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L4-2	1.9950630336725723	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L5-1	0.0	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L5-2	1.9665343096183503	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L6-1	0.0	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L6-2	1.8933273962005237	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L7-1	0.0	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L7-2	1.9471393301329958	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L8-1	0.0	0.0
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L8-2	1.759648854377845	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L3-1	0.0	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L3-2	1.6796162320611108	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L4-1	0.0	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L4-2	1.6778335151970951	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L5-1	0.0	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L5-2	1.6291529011312766	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L6-1	0.0	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L6-2	1.5768024397300013	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L7-1	0.0	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L7-2	1.6318961520630504	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L8-1	0.0	0.0
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L8-2	1.5053395856713578	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L3-1	0.13231160321542804	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L3-2	1.6107870662420174	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L4-1	0.13721859228629849	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L4-2	1.6005913113012007	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L5-1	0.133742581665448	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L5-2	1.6129882496981651	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L6-1	0.12415918854374766	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L6-2	1.5768132078898367	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L7-1	0.13669320273625468	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L7-2	1.6064226167911504	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L8-1	0.1337761618336883	0.0
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L8-2	1.477358089047088	0.0
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L3-1	0.4495786341726783	1.4905766286283577
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L3-2	3.741744500286956	0.0
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L4-1	0.5271106712780238	1.4479394236148164
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L4-2	3.817482762318305	0.0
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L5-1	0.44007061986345297	1.4462472508621527
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L5-2	3.6969686225476748	0.0
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L6-1	0.533143952406591	1.3706798517099044
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L6-2	3.626240834408699	0.0
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L7-1	0.5611631718283817	1.3778207337059296
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L7-2	3.655523805521704	0.0
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L8-1	0.516251243327898	1.5008650959526637
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L8-2	3.592417029433631	0.0
Tzo-CMvi_057-Ex1-1H-lcwgs-1-2-L3-1	1.1830838655125089	0.12373494757930348
Tzo-CMvi_057-Ex1-1H-lcwgs-1-2-L3-2	2.8337408127093804	0.0
Tzo-CMvi_057-Ex1-1H-lcwgs-1-2-L4-1	1.1831733648414613	0.1343411618082644
